                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      681                  1.7500000000000000E+000                  2.9999999999999999E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.8581058343290833E+003                  6.6797987528408518E+000                  3.6483870590843916E+000                 -5.4104265191848695E+000                  6.6999999999999993E-001                  3.1926037769286463E-005                  2.9996807396223091E-001                  5.1703250411792318E-003                  1.5155141114004040E-003                  1.4070791467724265E-002                  3.1275366358125434E-003                  1.7500000000000000E+000                  0.0000000000000000E+000                  1.1725000000000003E+000                  5.5870566095913505E-005                  5.2494412943390456E-001                  9.0480688220636631E-003                  2.6521496949507067E-003                  2.4623885068517492E-002                  5.4731891126719549E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2721698349539925E+004                  2.9593253925447720E+006                  2.6198394064727511E+009                  2.2216799566616263E-006                  2.2216799566616259E-006                  0.0000000000000000E+000                  8.8887508710476331E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r23.05.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20231217"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     362                  1.7473948749065018E+000                  5.3930638443235690E-001                  5.1194365646231956E+000                 -2.7675552923461799E+000                  1.0439796342894741E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.4645376403335637E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  1.7473057804592553E+000                  5.3904953042347536E-001                  5.1247484756597181E+000                 -2.7578967331392437E+000                  1.0455143112633817E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.5218530203698214E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  1.7472137139827846E+000                  5.3878948211939981E-001                  5.1300788700660238E+000                 -2.7482552539666374E+000                  1.0470486942947796E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.5804157848624890E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  1.7471185789618209E+000                  5.3852619085481401E-001                  5.1354276886849215E+000                 -2.7386305582216699E+000                  1.0485827941138449E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6402529167542203E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  1.7470202758734739E+000                  5.3825960732799460E-001                  5.1407948221143958E+000                 -2.7290222970613618E+000                  1.0501166210980868E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.7013923705681483E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  1.7469187020998789E+000                  5.3798968162841798E-001                  5.1461801118195032E+000                 -2.7194300857427383E+000                  1.0516501852804442E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.7638630213890959E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  1.7468137518384632E+000                  5.3771636325582362E-001                  5.1515833583613455E+000                 -2.7098535366560155E+000                  1.0531834963597685E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.8276944892719737E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  1.7467053160096557E+000                  5.3743960111916889E-001                  5.1570043285444473E+000                 -2.7002922377947831E+000                  1.0547165637136628E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.8929173113523389E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  1.7465932821620784E+000                  5.3715934354939932E-001                  5.1624427559043058E+000                 -2.6907457487318691E+000                  1.0562493964126094E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.9595630120196207E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  1.7464775343751322E+000                  5.3687553831564638E-001                  5.1678983450866678E+000                 -2.6812136227994956E+000                  1.0577820032353683E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.0276639897282833E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  1.7463579531588898E+000                  5.3658813262768512E-001                  5.1733707821007364E+000                 -2.6716954215668114E+000                  1.0593143926861572E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.0972534406852028E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  1.7462344153511558E+000                  5.3629707312862285E-001                  5.1788597403444117E+000                 -2.6621907033362873E+000                  1.0608465730142820E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.1683654654068744E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  1.7461067940115498E+000                  5.3600230589452180E-001                  5.1843648817044716E+000                 -2.6526990254648743E+000                  1.0623785522340974E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.2410350808075721E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  1.7459749583128668E+000                  5.3570377643290479E-001                  5.1898858626613515E+000                 -2.6432199640404801E+000                  1.0639103381440192E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.3152980933558128E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  1.7458387734295262E+000                  5.3540142966757576E-001                  5.1954223424852755E+000                 -2.6337531145921020E+000                  1.0654419383463091E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.3911911052954757E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  1.7456981004228938E+000                  5.3509520992178139E-001                  5.2009739864237314E+000                 -2.6242980886954874E+000                  1.0669733602685426E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.4687515539602942E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  1.7455527961233337E+000                  5.3478506090248623E-001                  5.2065404668416591E+000                 -2.6148545177236109E+000                  1.0685046111873366E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.5480176941170462E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  1.7454027130087844E+000                  5.3447092568044385E-001                  5.2121214651539045E+000                 -2.6054220579898653E+000                  1.0700356982604411E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.6290285637318485E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  1.7452476990785497E+000                  5.3415274666242307E-001                  5.2177166736971374E+000                 -2.5960003861875340E+000                  1.0715666285671368E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.7118240294594221E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  1.7450875977230673E+000                  5.3383046556444091E-001                  5.2233257967262885E+000                 -2.5865891989043686E+000                  1.0730974091433179E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.7964448000051321E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  1.7449222475911983E+000                  5.3350402338654679E-001                  5.2289485480050306E+000                 -2.5771882079206723E+000                  1.0746280470085246E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.8829324788961884E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  1.7447514824540835E+000                  5.3317336039039620E-001                  5.2345846458189804E+000                 -2.5677971341054371E+000                  1.0761585491906930E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.9713296362284925E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  1.7445751310653290E+000                  5.3283841608061944E-001                  5.2402338110937530E+000                 -2.5584157059828878E+000                  1.0776889227497819E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.0616798428354563E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  1.7443930170173456E+000                  5.3249912918653897E-001                  5.2458957669701860E+000                 -2.5490436559935943E+000                  1.0792191748069023E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.1540277296504170E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  1.7442049585921997E+000                  5.3215543764326723E-001                  5.2515702341270751E+000                 -2.5396807073979053E+000                  1.0807493125850474E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.2484191480420960E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  1.7440107686065041E+000                  5.3180727857959142E-001                  5.2572569260298430E+000                 -2.5303265764421017E+000                  1.0822793434463209E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.3449011901125232E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  1.7438102542537812E+000                  5.3145458830764880E-001                  5.2629555483413384E+000                 -2.5209809731266390E+000                  1.0838092749155541E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.4435222225293939E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  1.7436032169434401E+000                  5.3109730231377739E-001                  5.2686657993093720E+000                 -2.5116435904768939E+000                  1.0853391146961146E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.5443320464189623E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  1.7433894521360676E+000                  5.3073535525958715E-001                  5.2743873700820672E+000                 -2.5023141054724896E+000                  1.0868688706795824E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.6473819448817882E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  1.7431687491749992E+000                  5.3036868098412138E-001                  5.2801199448234195E+000                 -2.4929921896956024E+000                  1.0883985509530309E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.7527246206242169E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  1.7429408911132012E+000                  5.2999721249724341E-001                  5.2858632017737985E+000                 -2.4836775063696162E+000                  1.0899281638112379E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.8604142785715901E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  1.7427056545341109E+000                  5.2962088197337742E-001                  5.2916168181830656E+000                 -2.4743697035652477E+000                  1.0914577177700549E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.9705067609692941E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  1.7424628093683858E+000                  5.2923962075271014E-001                  5.2973804751691800E+000                 -2.4650684321256304E+000                  1.0929872215724147E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  5.0830593933853009E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  1.7422121187069968E+000                  5.2885335932904221E-001                  5.3031538587486988E+000                 -2.4557733500530530E+000                  1.0945166841863930E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  5.6890058399540472E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  1.7419533386107264E+000                  5.2846202733534564E-001                  5.3089366627419077E+000                 -2.4464841164705553E+000                  1.0960461147958037E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  7.4322736345701987E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  1.7416862179162045E+000                  5.2806555353634044E-001                  5.3147285941238147E+000                 -2.4372003984456625E+000                  1.0975755227835137E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  9.7024046343997808E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  1.7414104980386271E+000                  5.2766386581677005E-001                  5.3205293756566086E+000                 -2.4279218820682482E+000                  1.0991049177127417E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.2656237581460516E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  1.7411259127695138E+000                  5.2725689115842089E-001                  5.3263387461694904E+000                 -2.4186482710369659E+000                  1.1006343093131811E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.6496542580352180E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  1.7408321880686306E+000                  5.2684455561581722E-001                  5.3321564614137813E+000                 -2.4093792832258041E+000                  1.1021637074685096E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.1485241588042921E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  1.7405290418518342E+000                  5.2642678429527168E-001                  5.3379822948955029E+000                 -2.4001146559774522E+000                  1.1036931221992264E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.7960365735473304E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  1.7402161837753114E+000                  5.2600350132965856E-001                  5.3438160379024922E+000                 -2.3908541472877998E+000                  1.1052225636398150E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.6357786063987876E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  1.7398933150165117E+000                  5.2557462985277359E-001                  5.3496574972342872E+000                 -2.3815975335216972E+000                  1.1067520420082605E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.7239032729628542E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  1.7395601280528274E+000                  5.2514009197788980E-001                  5.3555064916596944E+000                 -2.3723446050670178E+000                  1.1082815675706653E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  6.1326873042172275E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  1.7392163064364614E+000                  5.2469980878041567E-001                  5.3613628505936841E+000                 -2.3630951647456420E+000                  1.1098111506104406E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  7.9550775273098724E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  1.7388615245631851E+000                  5.2425370027922569E-001                  5.3672264126720943E+000                 -2.3538490277136939E+000                  1.1113408014018445E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.0310494694625288E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  1.7384954474370773E+000                  5.2380168541799665E-001                  5.3730970210594000E+000                 -2.3446060175518486E+000                  1.1128705301817091E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.3352233808254681E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  1.7381177304318440E+000                  5.2334368205126347E-001                  5.3789745199436743E+000                 -2.3353659600376599E+000                  1.1144003471178644E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.7276891663457438E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  1.7377280190491635E+000                  5.2287960693836388E-001                  5.3848587540737132E+000                 -2.3261286828024308E+000                  1.1159302622703876E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.2336366449907958E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  1.7373259486761092E+000                  5.2240937574165558E-001                  5.3907495665686822E+000                 -2.3168940141804080E+000                  1.1174602855467899E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.8853113226567201E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  1.7369111443400078E+000                  5.2193290302760043E-001                  5.3966467960887323E+000                 -2.3076617798405250E+000                  1.1189904266598063E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.7239518298165009E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  1.7364832204585319E+000                  5.2145010227062205E-001                  5.4025502761233195E+000                 -2.2984318018987864E+000                  1.1205206950888210E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.8022481967604481E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  1.7360417805866646E+000                  5.2096088585909828E-001                  5.4084598351493138E+000                 -2.2892038975232221E+000                  1.1220511000412792E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  6.1874578030459045E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  1.7355864171609894E+000                  5.2046516510458185E-001                  5.4143752967038816E+000                 -2.2799778791668608E+000                  1.1235816504120445E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  7.9653507499104848E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  1.7351167112424695E+000                  5.1996285025353295E-001                  5.4202964793592256E+000                 -2.2707535573798370E+000                  1.1251123547346932E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.0245200142164196E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  1.7346322322610608E+000                  5.1945385050179749E-001                  5.4262231971008026E+000                 -2.2615307400087987E+000                  1.1266432211270034E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.3166087700105279E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  1.7341325377589494E+000                  5.1893807401191916E-001                  5.4321552611916095E+000                 -2.2523092302867886E+000                  1.1281742572389756E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.6904863953125691E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  1.7336171731314562E+000                  5.1841542793346451E-001                  5.4380924818873773E+000                 -2.2430888344603024E+000                  1.1297054702039803E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.1686186137254516E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  1.7330856713665201E+000                  5.1788581841572057E-001                  5.4440346687372863E+000                 -2.2338693633564484E+000                  1.1312368665914386E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.7795162353659326E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  1.7325375527833742E+000                  5.1734915061985220E-001                  5.4499816323418502E+000                 -2.2246506287892687E+000                  1.1327684523554666E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.5593264812246091E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  1.7319723247745125E+000                  5.1680532874055174E-001                  5.4559331870807668E+000                 -2.2154324497448816E+000                  1.1343002327758571E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.5538337260293928E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  1.7313894815510644E+000                  5.1625425602451191E-001                  5.4618891520285944E+000                 -2.2062146579603694E+000                  1.1358322123985133E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  5.8209721501314098E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  1.7307885038881747E+000                  5.1569583478212788E-001                  5.4678493517330606E+000                 -2.1969970955429101E+000                  1.1373643949806207E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  7.4339783317473704E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  1.7301688588708748E+000                  5.1512996640233732E-001                  5.4738136186737441E+000                 -2.1877796157697347E+000                  1.1388967834399432E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  9.4853433151941303E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  1.7295299996408799E+000                  5.1455655136672962E-001                  5.4797817949571428E+000                 -2.1785620909872399E+000                  1.1404293798048045E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.2091761520253098E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  1.7288713651474072E+000                  5.1397548925570868E-001                  5.4857537325425838E+000                 -2.1693444122925647E+000                  1.1419621851613012E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.5400321663645175E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  1.7281923799032837E+000                  5.1338667875749544E-001                  5.4917292941417850E+000                 -2.1601264855435738E+000                  1.1434951996012671E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.9596244690812123E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  1.7274924537438008E+000                  5.1279001768219712E-001                  5.4977083542701370E+000                 -2.1509082379113433E+000                  1.1450284221757437E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.4912545497861556E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  1.7267709815877335E+000                  5.1218540296574966E-001                  5.5036907995260247E+000                 -2.1416896199464999E+000                  1.1465618508563900E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.1642085002657596E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  1.7260273431993856E+000                  5.1157273066806008E-001                  5.5096765280456976E+000                 -2.1324705991835997E+000                  1.1480954825056251E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.0152589546058849E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  1.7252609029520818E+000                  5.1095189597724144E-001                  5.5156654484792353E+000                 -2.1232511610122180E+000                  1.1496293128503231E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  5.0905348902675875E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  1.7244710095976823E+000                  5.1032279321358198E-001                  5.5216574795141833E+000                 -2.1140313129840149E+000                  1.1511633364578344E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  6.4478472612494039E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  1.7236569960396240E+000                  5.0968531582545995E-001                  5.5276525488290931E+000                 -2.1048110801405064E+000                  1.1526975467206768E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  8.1595787844127967E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  1.7228181791061958E+000                  5.0903935638719078E-001                  5.5336505901113258E+000                 -2.0955904988120304E+000                  1.1542319358586221E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.0316270616386641E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  1.7219538593170374E+000                  5.0838480659618723E-001                  5.5396515407641393E+000                 -2.0863696202107112E+000                  1.1557664949325364E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.3031069689599382E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  1.7210633206537163E+000                  5.0772155726374868E-001                  5.5456553409196969E+000                 -2.0771485089868182E+000                  1.1573012138587568E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.6445238444511188E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  1.7201458303353672E+000                  5.0704949830718438E-001                  5.5516619300354488E+000                 -2.0679272359889014E+000                  1.1588360814289207E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.0734972141409943E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  1.7192006385932472E+000                  5.0636851874763300E-001                  5.5576712431949522E+000                 -2.0587058772198326E+000                  1.1603710853474125E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  2.6119824938193688E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     439                  1.7182269784343953E+000                  5.0567850669776893E-001                  5.5636832099439939E+000                 -2.0494845134159254E+000                  1.1619062122810266E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  3.2873115763438068E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  1.7172240654076023E+000                  5.0497934934839595E-001                  5.5696977525750970E+000                 -2.0402632274991945E+000                  1.1634414479071792E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  4.1334763875276150E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  1.7161910973741041E+000                  5.0427093295890835E-001                  5.5757147835456253E+000                 -2.0310421015726554E+000                  1.1649767769639523E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  5.1927102953641494E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  1.7151272542766793E+000                  5.0355314284813124E-001                  5.5817342043291731E+000                 -2.0218212154097763E+000                  1.1665121833099363E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  6.5174346288492050E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  1.7140316979018326E+000                  5.0282586337992730E-001                  5.5877559053498533E+000                 -2.0126006467268378E+000                  1.1680476499896459E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  8.1726520881197268E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     444                  1.7129035716439134E+000                  5.0208897794699714E-001                  5.5937797660269721E+000                 -2.0033804713884207E+000                  1.1695831592970634E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.0238886369996971E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     445                  1.7117420002718746E+000                  5.0134236895323359E-001                  5.5998056549266462E+000                 -1.9941607614488552E+000                  1.1711186928377934E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.2815788802770913E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     446                  1.7105460896976019E+000                  5.0058591779750572E-001                  5.6058334301821136E+000                 -1.9849415852673882E+000                  1.1726542315931932E+001                  6.7000000000000015E-001                  3.0000000000000004E-001                  2.9999999999999805E-002                  1.6026558514465611E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
