                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      717                  1.7500000000000000E+000                  2.9999999999999999E-002                  5.6473990689292476E+006                  2.5241369923729522E+005                  5.5273848862045888E+003                  3.5818289271867849E+000                  2.0637931529134463E+000                 -3.0235139747392989E+000                  6.6999794338245855E-001                  3.3980866991034680E-005                  2.9996807493359184E-001                  5.1703201401418529E-003                  1.5155198284429227E-003                  1.4070791468677861E-002                  3.1275366358125382E-003                  1.7500000000000000E+000                  0.0000000000000000E+000                  1.1724996466058164E+000                  5.6223882603647659E-005                  5.2494412947798075E-001                  9.0480686204963395E-003                  2.6521499300822438E-003                  2.4623885068552124E-002                  5.4731891126719523E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2430413661977458E+004                  9.7563191552145667E+006                  4.8857721448312521E+009                  1.1521785288382384E-002                  1.1521785288382385E-002                  0.0000000000000000E+000                  4.6155154827567067E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7821836085764162E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                  "aarch64-macos-23.10.1"                                 "CRMATH"                               "20231217"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     348                  1.7495336880696510E+000                  2.9815122609926092E-001                  5.2338467460783065E+000                 -2.6674560327502403E+000                  1.0663296730342388E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.1287691110243737E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     349                  1.7495169063571268E+000                  2.9794801016064570E-001                  5.2397673484412026E+000                 -2.6577007158804937E+000                  1.0679233106268844E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.2025328957608123E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     350                  1.7494995468710171E+000                  2.9774217639863138E-001                  5.2456961679809737E+000                 -2.6479636030913434E+000                  1.0695154345072869E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.2779208013260743E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     351                  1.7494815900089158E+000                  2.9753368191292440E-001                  5.2516330672526328E+000                 -2.6382439925277463E+000                  1.0711061129721021E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.3549714433958899E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     352                  1.7494630155158972E+000                  2.9732248331901839E-001                  5.2575778990594637E+000                 -2.6285411942445362E+000                  1.0726954120822040E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.4337244830759631E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     353                  1.7494438024633667E+000                  2.9710853674206711E-001                  5.2635305049413219E+000                 -2.6188545302439290E+000                  1.0742833957607010E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.5142206549233174E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     354                  1.7494239292272471E+000                  2.9689179781058972E-001                  5.2694907147803089E+000                 -2.6091833228362460E+000                  1.0758701258867241E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.5965018961551705E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     355                  1.7494033734654799E+000                  2.9667222165587026E-001                  5.2754583458230355E+000                 -2.5995268951757660E+000                  1.0774556623851730E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.6806113835792268E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     356                  1.7493821120948212E+000                  2.9644976291131603E-001                  5.2814332023411001E+000                 -2.5898845783624385E+000                  1.0790400633126641E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.7665935121722960E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     357                  1.7493601212669092E+000                  2.9622437570829446E-001                  5.2874150776592428E+000                 -2.5802557063853278E+000                  1.0806233849397254E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.8544939784200774E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     358                  1.7493373763435871E+000                  2.9599601367463990E-001                  5.2934037598811630E+000                 -2.5706396150288033E+000                  1.0822056818281011E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.9443598339602661E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     359                  1.7493138518714939E+000                  2.9576462993426755E-001                  5.2993990362875687E+000                 -2.5610356577182793E+000                  1.0837870069024799E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  4.0362393782793902E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     360                  1.7492895215558995E+000                  2.9553017709873108E-001                  5.3054006947378873E+000                 -2.5514432053666813E+000                  1.0853674115181065E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  4.9728080797248850E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     361                  1.7492643582337410E+000                  2.9529260725859402E-001                  5.3114085286839421E+000                 -2.5418616402299277E+000                  1.0869469455256056E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  6.5608704728506808E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     362                  1.7492383338458306E+000                  2.9505187197780458E-001                  5.3174223429097989E+000                 -2.5322903701068551E+000                  1.0885256573333256E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  8.6475485112642654E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     363                  1.7492114194082053E+000                  2.9480792227992053E-001                  5.3234419552014991E+000                 -2.5227288333160032E+000                  1.0901035939674529E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.1386610774960800E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     364                  1.7491835849826021E+000                  2.9456070863078793E-001                  5.3294671973780803E+000                 -2.5131764916208721E+000                  1.0916808011301017E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.4978361566585931E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     365                  1.7491547996460213E+000                  2.9431018092429417E-001                  5.3354979169302048E+000                 -2.5036328323397741E+000                  1.0932573232554903E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.9683451940057049E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     366                  1.7491250314593623E+000                  2.9405628846614557E-001                  5.3415339778990809E+000                 -2.4940973747092698E+000                  1.0948332035643531E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  2.5840707952267311E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     367                  1.7490942474350901E+000                  2.9379897995298371E-001                  5.3475752600502480E+000                 -2.4845696659199579E+000                  1.0964084841166024E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.3890120070536663E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     368                  1.7490624135039210E+000                  2.9353820345273962E-001                  5.3536216559969860E+000                 -2.4750492747064836E+000                  1.0979832058609187E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  4.4402454327267467E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     369                  1.7490294944805482E+000                  2.9327390638827699E-001                  5.3596730691239260E+000                 -2.4655357925759072E+000                  1.0995574086801883E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  5.8117353413355078E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     370                  1.7489954540283830E+000                  2.9300603551989279E-001                  5.3657294128818345E+000                 -2.4560288326391975E+000                  1.1011311314341331E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  7.5992313566360590E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     371                  1.7489602546232490E+000                  2.9273453692774892E-001                  5.3717906070171271E+000                 -2.4465280233870668E+000                  1.1027044120005216E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  9.9265563685225215E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     372                  1.7489238575159904E+000                  2.9245935599735834E-001                  5.3778565734876835E+000                 -2.4370330048370015E+000                  1.1042772873151826E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.2953670441639015E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     373                  1.7488862226939619E+000                  2.9218043740691763E-001                  5.3839272356142711E+000                 -2.4275434276117624E+000                  1.1058497934108670E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.6887002671235214E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     374                  1.7488473088413712E+000                  2.9189772511473355E-001                  5.3900025163169509E+000                 -2.4180589497067606E+000                  1.1074219654550578E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  2.1992673182428609E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     375                  1.7488070732984384E+000                  2.9161116234827145E-001                  5.3960823351624612E+000                 -2.4085792330495690E+000                  1.1089938377868144E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  2.8613393954510376E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     376                  1.7487654720193400E+000                  2.9132069159513679E-001                  5.4021666073229238E+000                 -2.3991039425581202E+000                  1.1105654439526862E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.7190050287430098E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     377                  1.7487224595288973E+000                  2.9102625459443671E-001                  5.4082552436472371E+000                 -2.3896327444206071E+000                  1.1121368167408095E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  4.8289229711196362E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     378                  1.7486779888780346E+000                  2.9072779232948126E-001                  5.4143481504056323E+000                 -2.3801653048290738E+000                  1.1137079882113104E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  6.2638297361088533E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     379                  1.7486320115980365E+000                  2.9042524502199191E-001                  5.4204452291886547E+000                 -2.3707012915847336E+000                  1.1152789897238767E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  8.1170037411225939E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     380                  1.7485844776534860E+000                  2.9011855212528326E-001                  5.4265463774694069E+000                 -2.3612403731807747E+000                  1.1168498519645048E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.0507940981503414E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     381                  1.7485353353938382E+000                  2.8980765231799233E-001                  5.4326514903066041E+000                 -2.3517822173177141E+000                  1.1184206049716101E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.3589563677032377E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     382                  1.7484845315035982E+000                  2.8949248349889278E-001                  5.4387604619048666E+000                 -2.3423264960032952E+000                  1.1199912781615145E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.7557365722846831E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     383                  1.7484320109510598E+000                  2.8917298277799125E-001                  5.4448731862558022E+000                 -2.3328728861349051E+000                  1.1215619003533778E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  2.2661002598385144E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     384                  1.7483777169355763E+000                  2.8884908646696666E-001                  5.4509895595128617E+000                 -2.3234210670748863E+000                  1.1231324997936586E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  2.9218965727290932E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     385                  1.7483215908333107E+000                  2.8852073007117546E-001                  5.4571094830453806E+000                 -2.3139707267254113E+000                  1.1247031041800588E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.7637142917288983E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     386                  1.7482635721414423E+000                  2.8818784827685862E-001                  5.4632328645840458E+000                 -2.3045215647081205E+000                  1.1262737406832285E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  4.8432267752695822E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     387                  1.7482035984209161E+000                  2.8785037493616800E-001                  5.4693596202221295E+000                 -2.2950732897542268E+000                  1.1278444359647986E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  6.2261519593742991E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     388                  1.7481416052377128E+000                  2.8750824305430750E-001                  5.4754896780751823E+000                 -2.2856256237118222E+000                  1.1294152161944606E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  7.9959854122365679E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     389                  1.7480775261024222E+000                  2.8716138477267794E-001                  5.4816229803087539E+000                 -2.2761783076463509E+000                  1.1309861070678796E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.0258703298634046E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     390                  1.7480112924081268E+000                  2.8680973134621207E-001                  5.4877594840699606E+000                 -2.2667310992309870E+000                  1.1325571338247734E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.3148681772584703E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     391                  1.7479428333665608E+000                  2.8645321312171423E-001                  5.4938991634516121E+000                 -2.2572837714606231E+000                  1.1341283212670287E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.6836141252865097E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     392                  1.7478720759424962E+000                  2.8609175951618770E-001                  5.5000420110508799E+000                 -2.2478361198443468E+000                  1.1356996937768576E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  2.1536499342869580E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     393                  1.7477989447863238E+000                  2.8572529898803373E-001                  5.5061880380737236E+000                 -2.2383879609142312E+000                  1.1372712753350754E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  2.7522110979887655E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     394                  1.7477233621647772E+000                  2.8535375900799559E-001                  5.5123372727681303E+000                 -2.2289391243717427E+000                  1.1388430895374599E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.5136991052090282E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     395                  1.7476452478899587E+000                  2.8497706603638678E-001                  5.5184897586751980E+000                 -2.2194894570854995E+000                  1.1404151596072241E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  4.4815259622910644E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     396                  1.7475645192466653E+000                  2.8459514549675452E-001                  5.5246455539153407E+000                 -2.2100388233886115E+000                  1.1419875084076496E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  5.7104233121154260E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     397                  1.7474810909175960E+000                  2.8420792174711018E-001                  5.5308047275865624E+000                 -2.2005870957877773E+000                  1.1435601584574094E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  7.2693299877235319E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  1.7473948749065018E+000                  2.8381531805786758E-001                  5.5369673546235978E+000                 -2.1911341525130350E+000                  1.1451331319468672E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  9.2449990707766838E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  1.7473057804592551E+000                  2.8341725659101313E-001                  5.5431335135926965E+000                 -2.1816798780209687E+000                  1.1467064507550042E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.1746500568053968E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  1.7472137139827846E+000                  2.8301365837786330E-001                  5.5493032838316223E+000                 -2.1722241581282407E+000                  1.1482801364669758E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.4910836243063369E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  1.7471185789618209E+000                  2.8260444330044421E-001                  5.5554767403708292E+000                 -2.1627668748236526E+000                  1.1498542103916519E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.8909933161702445E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  1.7470202758734739E+000                  2.8218953007739578E-001                  5.5616539509769201E+000                 -2.1533079048900161E+000                  1.1514286935762660E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  2.3959347474025164E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  1.7469187020998789E+000                  2.8176883625234284E-001                  5.5678349749739695E+000                 -2.1438471193239419E+000                  1.1530036068196372E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.0329086979095862E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  1.7468137518384632E+000                  2.8134227818226570E-001                  5.5740198613153709E+000                 -2.1343843819455124E+000                  1.1545789706881125E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.8357053438611298E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  1.7467053160096557E+000                  2.8090977102626352E-001                  5.5802086471949934E+000                 -2.1249195468308741E+000                  1.1561548055338955E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  4.8465723386398972E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  1.7465932821620784E+000                  2.8047122873646746E-001                  5.5864013579261442E+000                 -2.1154524586531513E+000                  1.1577311315148469E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  6.1182828889386396E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  1.7464775343751322E+000                  2.8002656404827148E-001                  5.5925980078530548E+000                 -2.1059829554842051E+000                  1.1593079686157905E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  7.7166973469014421E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  1.7463579531588898E+000                  2.7957568846723707E-001                  5.5987986013919455E+000                 -2.0965108676285413E+000                  1.1608853366716980E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  9.7239331495798483E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  1.7462344153511558E+000                  2.7911851225635353E-001                  5.6050031335037582E+000                 -2.0870360175373439E+000                  1.1624632553933102E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.2242283590235778E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  1.7461067940115498E+000                  2.7865494442240180E-001                  5.6112115914027250E+000                 -2.0775582229873173E+000                  1.1640417443931209E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.5399058280145203E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  1.7459749583128668E+000                  2.7818489269910068E-001                  5.6174239567883504E+000                 -2.0680772980745292E+000                  1.1656208232104442E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.9352556913979407E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  1.7458387734295262E+000                  2.7770826352871236E-001                  5.6236402067950593E+000                 -2.0585930531344605E+000                  1.1672005113371714E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  2.4299433914410035E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  1.7456981004228938E+000                  2.7722496204269581E-001                  5.6298603154439091E+000                 -2.0491052963753535E+000                  1.1687808282451424E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.0483770387425255E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  1.7455527961233337E+000                  2.7673489203925061E-001                  5.6360842559738531E+000                 -2.0396138358446572E+000                  1.1703617934157970E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.8208240051862561E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  1.7454027130087844E+000                  2.7623795595688888E-001                  5.6423120021582482E+000                 -2.0301184800234875E+000                  1.1719434263784343E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  4.7847838947974054E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  1.7452476990785497E+000                  2.7573405484148683E-001                  5.6485435294346873E+000                 -2.0206190379508229E+000                  1.1735257467569975E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  5.9866753377006761E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  1.7450875977230673E+000                  2.7522308831048053E-001                  5.6547788169580846E+000                 -2.0111153206224541E+000                  1.1751087743114020E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  7.4839067444726311E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  1.7449222475911983E+000                  2.7470495451797838E-001                  5.6610178490281564E+000                 -2.0016071427965936E+000                  1.1766925289705707E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  9.3474161191459025E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  1.7447514824540835E+000                  2.7417955011705658E-001                  5.6672606158569678E+000                 -1.9920943226330323E+000                  1.1782770308632225E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.1664783462157911E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  1.7445751310653290E+000                  2.7364677022116635E-001                  5.6735071150883920E+000                 -1.9825766815799266E+000                  1.1798623003476667E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.4544042211556849E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  1.7443930170173456E+000                  2.7310650836406697E-001                  5.6797573531534766E+000                 -1.9730540471830709E+000                  1.1814483580474850E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.8118342635090996E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  1.7442049585921997E+000                  2.7255865645008059E-001                  5.6860113459682200E+000                 -1.9635262528643698E+000                  1.1830352248995753E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  2.2551653093631163E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  1.7440107686065041E+000                  2.7200310469753769E-001                  5.6922691200875013E+000                 -1.9539931359408222E+000                  1.1846229221991010E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  2.8045725276595152E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  1.7438102542537812E+000                  2.7143974158821876E-001                  5.6985307138545025E+000                 -1.9444545408440002E+000                  1.1862114716307723E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  3.4848596939445397E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  1.7436032169434401E+000                  2.7086845381342728E-001                  5.7047961779111249E+000                 -1.9349103198477786E+000                  1.1878008952925306E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  4.3264963340382842E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  1.7433894521360676E+000                  2.7028912621883044E-001                  5.7110655754678215E+000                 -1.9253603296293123E+000                  1.1893912157134778E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  5.3668819544081971E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  1.7431687491749992E+000                  2.6970164175354738E-001                  5.7173389825049128E+000                 -1.9158044332063320E+000                  1.1909824558698849E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  6.6518858600484472E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  1.7429408911132012E+000                  2.6910588141391079E-001                  5.7236164879296751E+000                 -1.9062425015724049E+000                  1.1925746392068229E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  8.2377213806105119E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  1.7427056545341109E+000                  2.6850172417894352E-001                  5.7298981927606629E+000                 -1.8966744095429324E+000                  1.1941677896616024E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.0193225347762262E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  1.7424628093683858E+000                  2.6788904695094540E-001                  5.7361842084206316E+000                 -1.8871000343614204E+000                  1.1957619316801877E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.2602628197882372E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  1.7422121187069968E+000                  2.6726772449886754E-001                  5.7424746557998221E+000                 -1.8775192571670734E+000                  1.1973570902256917E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.5568918225169922E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  1.7419533386107264E+000                  2.6663762940050267E-001                  5.7487696637638113E+000                 -1.8679319600694004E+000                  1.1989532907794182E+001                  6.6999999967426838E-001                  3.0000000032573176E-001                  2.9999999999999805E-002                  1.9217924292506595E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
